[ 2026-05-27 15:11:23,770] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 15:11:25,737] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,737] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,737] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,737] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,738] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,738] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,738] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,738] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,738] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,738] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,739] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,739] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,739] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,739] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,739] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,739] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,739] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,740] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,740] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,740] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,740] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,740] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,740] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,741] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,741] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,741] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,741] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,741] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,741] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,741] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,742] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,742] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,742] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,742] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,742] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,742] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,743] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,743] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,743] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,743] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,744] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,744] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,744] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,744] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,744] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,745] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,745] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,745] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,745] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,745] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,746] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,746] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,746] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,746] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,746] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,747] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,747] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,747] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,747] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,747] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,747] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,747] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,748] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,748] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,748] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,748] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,748] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,748] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,749] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,749] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,749] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,749] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,749] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,749] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,749] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,750] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,750] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,750] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,750] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,750] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,750] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,751] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,751] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,751] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,751] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,751] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,751] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,751] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,752] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,752] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,752] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,752] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,752] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,753] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,753] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,753] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,753] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,753] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,753] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,753] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,754] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,754] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,754] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,754] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,754] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,755] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,755] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,755] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,755] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,755] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,756] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,756] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,756] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,756] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,756] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,756] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,757] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,757] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,757] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,757] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,757] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,758] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,758] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,758] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,758] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,758] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,759] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,759] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,759] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,759] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,759] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,760] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,760] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,760] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,760] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,760] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,760] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,761] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,761] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,761] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,761] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,761] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,762] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,762] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,762] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,762] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,762] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,763] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,763] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,763] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,763] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,763] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,764] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,764] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,764] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,764] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,764] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,765] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,765] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,765] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,765] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,765] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,766] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,766] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,766] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,766] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,766] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,766] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,767] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,767] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,767] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,767] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,767] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,768] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,768] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,768] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,768] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,768] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,769] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,769] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,769] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,769] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,769] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,769] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,770] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,770] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,770] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,770] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,770] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,771] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,771] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,771] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,771] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,771] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,772] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,772] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,772] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,772] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,772] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,772] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,773] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,773] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,773] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,773] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,773] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,774] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,774] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,774] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,774] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,774] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,775] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,775] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,775] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,775] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,775] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,775] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,776] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,776] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,776] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,776] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,776] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,777] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,777] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,777] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,777] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,777] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,777] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,778] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,778] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,778] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,778] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,778] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,779] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,779] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,779] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,779] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,779] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,780] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,780] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,780] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,780] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,780] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,781] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,781] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,781] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,781] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,781] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,782] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,782] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,782] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,782] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,782] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,783] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,783] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,783] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,783] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,783] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,783] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,784] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,784] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,784] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,784] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,784] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,784] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,784] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,785] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,785] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,785] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,785] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,785] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,785] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,785] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,786] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,786] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,786] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,786] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,786] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,786] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,787] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,787] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,787] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,787] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,787] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,787] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,787] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,788] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,788] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,788] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,789] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,789] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,789] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,789] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,789] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,789] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,789] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,790] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,790] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,790] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,790] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,790] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,790] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,791] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,791] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,791] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,791] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,791] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,791] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,792] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,792] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,792] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,792] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,792] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,792] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,792] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,793] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,793] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,793] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,793] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,793] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,793] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,793] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,794] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,794] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,794] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,794] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,794] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,794] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,795] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,795] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,795] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,795] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,795] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,795] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,795] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,796] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,796] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,796] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,796] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,796] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,797] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,797] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,797] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,797] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,798] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,798] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,798] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,798] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,798] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,798] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,799] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,799] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,799] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,799] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,799] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,799] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,799] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,800] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,800] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,800] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,800] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,800] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,800] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,801] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,801] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,801] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,801] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,801] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,801] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,801] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,802] 49 root - INFO - Started Regular Expression mapping
